309.650000,311.328187,312.940610,314.488931,315.974809,317.399898,318.765843,320.074280,321.326835,322.525119,323.670731,324.765252,325.810244,326.807251,327.757795,328.663373,329.525461,330.345505,331.124927,331.865118,332.567438,333.233217,333.863752,334.460305,335.024104,335.556339,336.058165,336.530695,336.975008,337.392138,337.783080,338.148788,338.490174,338.808104,339.103403,339.376851,339.629183,339.861089,340.073212,340.266151,340.440456,340.596633,340.735137,340.856380,340.960723,341.048481,341.119919,341.175256,341.214661,341.238255,341.246112,341.238255,341.214661,341.175256,341.119919,341.048481,340.960723,340.856380,340.735137,340.596633,340.440456,340.266151,340.073212,339.861089,339.629183,339.376851,339.103403,338.808104,338.490174,338.148788,337.783080,337.392138,336.975008,336.530695,336.058165,335.556339,335.024104,334.460305,333.863752,333.233217,332.567438,331.865118,331.124927,330.345505,329.525461,328.663373,327.757795,326.807251,325.810244,324.765252,323.670731,322.525119,321.326835,320.074280,318.765843,317.399898,315.974809,314.488931,312.940610,311.328187
309.650000,311.329002,312.942239,314.491373,315.978061,317.403955,318.770701,320.079934,321.333279,322.532346,323.678732,324.774018,325.819766,326.817519,327.768796,328.675096,329.537893,330.358633,331.138736,331.879594,332.582565,333.248979,333.880133,334.477287,335.041669,335.574469,336.076841,336.549899,336.994718,337.412336,337.803745,338.169900,338.511710,338.830044,339.125726,339.399534,339.652203,339.884424,340.096841,340.290049,340.464602,340.621002,340.759708,340.881128,340.985625,341.073513,341.145058,341.200478,341.239942,341.263572,341.271441,341.263572,341.239942,341.200478,341.145058,341.073513,340.985625,340.881128,340.759708,340.621002,340.464602,340.290049,340.096841,339.884424,339.652203,339.399534,339.125726,338.830044,338.511710,338.169900,337.803745,337.412336,336.994718,336.549899,336.076841,335.574469,335.041669,334.477287,333.880133,333.248979,332.582565,331.879594,331.138736,330.358633,329.537893,328.675096,327.768796,326.817519,325.819766,324.774018,323.678732,322.532346,321.333279,320.079934,318.770701,317.403955,315.978061,314.491373,312.942239,311.329002
309.650000,311.329817,312.943867,314.493813,315.981310,317.408010,318.775557,320.085586,321.339719,322.539568,323.686729,324.782780,325.829283,326.827780,327.779791,328.686813,329.550319,330.371754,331.152539,331.894062,332.597684,333.264733,333.896505,334.494260,335.059225,335.592590,336.095508,336.569092,337.014419,337.432524,337.824400,338.191001,338.533236,338.851974,339.148037,339.422205,339.675213,339.907749,340.120458,340.313936,340.488736,340.645360,340.784266,340.905864,341.010515,341.098533,341.170185,341.225688,341.265212,341.288878,341.296758,341.288878,341.265212,341.225688,341.170185,341.098533,341.010515,340.905864,340.784266,340.645360,340.488736,340.313936,340.120458,339.907749,339.675213,339.422205,339.148037,338.851974,338.533236,338.191001,337.824400,337.432524,337.014419,336.569092,336.095508,335.592590,335.059225,334.494260,333.896505,333.264733,332.597684,331.894062,331.152539,330.371754,329.550319,328.686813,327.779791,326.827780,325.829283,324.782780,323.686729,322.539568,321.339719,320.085586,318.775557,317.408010,315.981310,314.493813,312.943867,311.329817
309.650000,311.330631,312.945495,314.496252,315.984558,317.412063,318.780411,320.091234,321.346156,322.546787,323.694721,324.791537,325.838795,326.838037,327.790781,328.698524,329.562738,330.384868,331.166333,331.908523,332.612795,333.280479,333.912868,334.511224,335.076772,335.610702,336.114165,336.588277,337.034111,337.452702,337.845045,338.212092,338.554752,338.873893,339.170338,339.444865,339.698211,339.931062,340.144064,340.337812,340.512859,340.669707,340.808814,340.930589,341.035394,341.123542,341.195301,341.250887,341.290470,341.314171,341.322064,341.314171,341.290470,341.250887,341.195301,341.123542,341.035394,340.930589,340.808814,340.669707,340.512859,340.337812,340.144064,339.931062,339.698211,339.444865,339.170338,338.873893,338.554752,338.212092,337.845045,337.452702,337.034111,336.588277,336.114165,335.610702,335.076772,334.511224,333.912868,333.280479,332.612795,331.908523,331.166333,330.384868,329.562738,328.698524,327.790781,326.838037,325.838795,324.791537,323.694721,322.546787,321.346156,320.091234,318.780411,317.412063,315.984558,314.496252,312.945495,311.330631
309.650000,311.331445,312.947122,314.498690,315.987804,317.416113,318.785261,320.096879,321.352590,322.554002,323.702709,324.800289,325.848302,326.848287,327.801765,328.710228,329.575150,330.397975,331.180121,331.922976,332.627899,333.296217,333.929223,334.528179,335.094310,335.628804,336.132813,336.607451,337.053792,337.472870,337.865680,338.233172,338.576257,338.895801,339.192628,339.467515,339.721198,339.954365,340.167659,340.361677,340.536970,340.694042,340.833350,340.955302,341.060260,341.148539,341.220404,341.276074,341.315716,341.339453,341.347357,341.339453,341.315716,341.276074,341.220404,341.148539,341.060260,340.955302,340.833350,340.694042,340.536970,340.361677,340.167659,339.954365,339.721198,339.467515,339.192628,338.895801,338.576257,338.233172,337.865680,337.472870,337.053792,336.607451,336.132813,335.628804,335.094310,334.528179,333.929223,333.296217,332.627899,331.922976,331.180121,330.397975,329.575150,328.710228,327.801765,326.848287,325.848302,324.800289,323.702709,322.554002,321.352590,320.096879,318.785261,317.416113,315.987804,314.498690,312.947122,311.331445
309.650000,311.332258,312.948747,314.501126,315.991048,317.420162,318.790109,320.102522,321.359020,322.561212,323.710692,324.809036,325.857803,326.858533,327.812742,328.721927,329.587556,330.411076,331.193901,331.937422,332.642994,333.311946,333.945570,334.545126,335.111839,335.646897,336.151452,336.626616,337.073463,337.493028,337.886304,338.254242,338.597751,338.917699,339.214907,339.490154,339.744174,339.977656,340.191243,340.385531,340.561071,340.718366,340.857874,340.980004,341.085116,341.173525,341.245497,341.301249,341.340951,341.364723,341.372640,341.364723,341.340951,341.301249,341.245497,341.173525,341.085116,340.980004,340.857874,340.718366,340.561071,340.385531,340.191243,339.977656,339.744174,339.490154,339.214907,338.917699,338.597751,338.254242,337.886304,337.493028,337.073463,336.626616,336.151452,335.646897,335.111839,334.545126,333.945570,333.311946,332.642994,331.937422,331.193901,330.411076,329.587556,328.721927,327.812742,326.858533,325.857803,324.809036,323.710692,322.561212,321.359020,320.102522,318.790109,317.420162,315.991048,314.501126,312.948747,311.332258
309.650000,311.333071,312.950372,314.503561,315.994290,317.424208,318.794954,320.108161,321.365447,322.568419,323.718671,324.817779,325.867300,326.868772,327.823714,328.733619,329.599956,330.424169,331.207674,331.951860,332.658082,333.327667,333.961908,334.562064,335.129359,335.664981,336.170081,336.645771,337.093125,337.513177,337.906918,338.275302,338.619236,338.939586,339.237175,339.512782,339.767139,340.000936,340.214815,340.409373,340.585160,340.742679,340.882387,341.004694,341.109960,341.198499,341.270578,341.326413,341.366174,341.389982,341.397910,341.389982,341.366174,341.326413,341.270578,341.198499,341.109960,341.004694,340.882387,340.742679,340.585160,340.409373,340.214815,340.000936,339.767139,339.512782,339.237175,338.939586,338.619236,338.275302,337.906918,337.513177,337.093125,336.645771,336.170081,335.664981,335.129359,334.562064,333.961908,333.327667,332.658082,331.951860,331.207674,330.424169,329.599956,328.733619,327.823714,326.868772,325.867300,324.817779,323.718671,322.568419,321.365447,320.108161,318.794954,317.424208,315.994290,314.503561,312.950372,311.333071
309.650000,311.333883,312.951996,314.505994,315.997531,317.428252,318.799797,320.113797,321.371870,322.575622,323.726646,324.826517,325.876791,326.879007,327.834680,328.745304,329.612348,330.437255,331.221440,331.966290,332.673162,333.343381,333.978238,334.578994,335.146871,335.683056,336.188701,336.664917,337.112777,337.533315,337.927523,338.296351,338.640709,338.961462,339.259433,339.535399,339.790094,340.024205,340.238377,340.433204,340.609237,340.766980,340.906889,341.029372,341.134792,341.223462,341.295647,341.351565,341.391385,341.415229,341.423169,341.415229,341.391385,341.351565,341.295647,341.223462,341.134792,341.029372,340.906889,340.766980,340.609237,340.433204,340.238377,340.024205,339.790094,339.535399,339.259433,338.961462,338.640709,338.296351,337.927523,337.533315,337.112777,336.664917,336.188701,335.683056,335.146871,334.578994,333.978238,333.343381,332.673162,331.966290,331.221440,330.437255,329.612348,328.745304,327.834680,326.879007,325.876791,324.826517,323.726646,322.575622,321.371870,320.113797,318.799797,317.428252,315.997531,314.505994,312.951996,311.333883
309.650000,311.334695,312.953619,314.508427,316.000769,317.432293,318.804637,320.119429,321.378289,322.582821,323.734617,324.835250,325.886277,326.889235,327.845640,328.756984,329.624735,330.450335,331.235199,331.980713,332.688234,333.359086,333.994560,334.595915,335.164373,335.701122,336.207312,336.684053,337.132419,337.553443,337.948117,338.317390,338.662172,338.983328,339.281680,339.558005,339.813037,340.047463,340.261927,340.457024,340.633304,340.791270,340.931379,341.054040,341.159613,341.248413,341.320704,341.376705,341.416585,341.440465,341.448416,341.440465,341.416585,341.376705,341.320704,341.248413,341.159613,341.054040,340.931379,340.791270,340.633304,340.457024,340.261927,340.047463,339.813037,339.558005,339.281680,338.983328,338.662172,338.317390,337.948117,337.553443,337.132419,336.684053,336.207312,335.701122,335.164373,334.595915,333.994560,333.359086,332.688234,331.980713,331.235199,330.450335,329.624735,328.756984,327.845640,326.889235,325.886277,324.835250,323.734617,322.582821,321.378289,320.119429,318.804637,317.432293,316.000769,314.508427,312.953619,311.334695
309.650000,311.335507,312.955241,314.510858,316.004006,317.436333,318.809474,320.125059,321.384705,322.590016,323.742583,324.843978,325.895758,326.899459,327.856594,328.768657,329.637114,330.463407,331.248950,331.995129,332.703298,333.374783,334.010873,334.612827,335.181867,335.719179,336.225913,336.703180,337.152052,337.573562,337.968701,338.338419,338.683625,339.005184,339.303916,339.580601,339.835969,340.070711,340.285466,340.480832,340.657359,340.815549,340.955858,341.078696,341.184423,341.273352,341.345750,341.401834,341.441773,341.465688,341.473652,341.465688,341.441773,341.401834,341.345750,341.273352,341.184423,341.078696,340.955858,340.815549,340.657359,340.480832,340.285466,340.070711,339.835969,339.580601,339.303916,339.005184,338.683625,338.338419,337.968701,337.573562,337.152052,336.703180,336.225913,335.719179,335.181867,334.612827,334.010873,333.374783,332.703298,331.995129,331.248950,330.463407,329.637114,328.768657,327.856594,326.899459,325.895758,324.843978,323.742583,322.590016,321.384705,320.125059,318.809474,317.436333,316.004006,314.510858,312.955241,311.335507
309.650000,311.336318,312.956862,314.513287,316.007242,317.440370,318.814309,320.130686,321.391118,322.597207,323.750545,324.852702,325.905234,326.909676,327.867543,328.780324,329.649487,330.476473,331.262695,332.009537,332.718355,333.390472,334.027178,334.629730,335.199351,335.737226,336.244505,336.722297,337.171675,337.593670,337.989274,338.359438,338.705067,339.027028,339.326142,339.603185,339.858891,340.093947,340.308994,340.504630,340.681402,340.839816,340.980325,341.103340,341.209220,341.298280,341.370785,341.426952,341.466950,341.490901,341.498876,341.490901,341.466950,341.426952,341.370785,341.298280,341.209220,341.103340,340.980325,340.839816,340.681402,340.504630,340.308994,340.093947,339.858891,339.603185,339.326142,339.027028,338.705067,338.359438,337.989274,337.593670,337.171675,336.722297,336.244505,335.737226,335.199351,334.629730,334.027178,333.390472,332.718355,332.009537,331.262695,330.476473,329.649487,328.780324,327.867543,326.909676,325.905234,324.852702,323.750545,322.597207,321.391118,320.130686,318.814309,317.440370,316.007242,314.513287,312.956862,311.336318
309.650000,311.337129,312.958483,314.515715,316.010475,317.444405,318.819141,320.136310,321.397527,322.604395,323.758502,324.861421,325.914705,326.919889,327.878485,328.791985,329.661854,330.489532,331.276431,332.023937,332.733403,333.406152,334.043474,334.646625,335.216827,335.755265,336.263087,336.741404,337.191287,337.613768,338.009838,338.380446,338.726499,339.048863,339.348357,339.625759,339.881801,340.117172,340.332511,340.528416,340.705435,340.864072,341.004781,341.127973,341.234007,341.323197,341.395808,341.452058,341.492115,341.516101,341.524088,341.516101,341.492115,341.452058,341.395808,341.323197,341.234007,341.127973,341.004781,340.864072,340.705435,340.528416,340.332511,340.117172,339.881801,339.625759,339.348357,339.048863,338.726499,338.380446,338.009838,337.613768,337.191287,336.741404,336.263087,335.755265,335.216827,334.646625,334.043474,333.406152,332.733403,332.023937,331.276431,330.489532,329.661854,328.791985,327.878485,326.919889,325.914705,324.861421,323.758502,322.604395,321.397527,320.136310,318.819141,317.444405,316.010475,314.515715,312.958483,311.337129
309.650000,311.337939,312.960102,314.518142,316.013707,317.448438,318.823970,320.141930,321.403932,322.611578,323.766455,324.870135,325.924171,326.930096,327.889422,328.803640,329.674214,330.502583,331.290161,332.038330,332.748444,333.421825,334.059762,334.663511,335.234294,335.773294,336.281660,336.760502,337.210891,337.633857,338.030392,338.401444,338.747921,339.070686,339.370561,339.648322,339.904701,340.140386,340.356017,340.552191,340.729456,340.888316,341.029226,341.152594,341.258782,341.348102,341.420819,341.477152,341.517268,341.541290,341.549289,341.541290,341.517268,341.477152,341.420819,341.348102,341.258782,341.152594,341.029226,340.888316,340.729456,340.552191,340.356017,340.140386,339.904701,339.648322,339.370561,339.070686,338.747921,338.401444,338.030392,337.633857,337.210891,336.760502,336.281660,335.773294,335.234294,334.663511,334.059762,333.421825,332.748444,332.038330,331.290161,330.502583,329.674214,328.803640,327.889422,326.930096,325.924171,324.870135,323.766455,322.611578,321.403932,320.141930,318.823970,317.448438,316.013707,314.518142,312.960102,311.337939
