309.650000,310.194430,310.706435,311.187301,311.638306,312.060724,312.455812,312.824816,313.168965,313.489466,313.787507,314.064250,314.320829,314.558353,314.777900,314.980514,315.167208,315.338959,315.496712,315.641372,315.773809,315.894855,316.005305,316.105916,316.197409,316.280464,316.355728,316.423809,316.485280,316.540679,316.590510,316.635243,316.675317,316.711137,316.743080,316.771494,316.796698,316.818984,316.838619,316.855845,316.870879,316.883919,316.895137,316.904686,316.912701,316.919293,316.924560,316.928577,316.931404,316.933083,316.933640,316.933083,316.931404,316.928577,316.924560,316.919293,316.912701,316.904686,316.895137,316.883919,316.870879,316.855845,316.838619,316.818984,316.796698,316.771494,316.743080,316.711137,316.675317,316.635243,316.590510,316.540679,316.485280,316.423809,316.355728,316.280464,316.197409,316.105916,316.005305,315.894855,315.773809,315.641372,315.496712,315.338959,315.167208,314.980514,314.777900,314.558353,314.320829,314.064250,313.787507,313.489466,313.168965,312.824816,312.455812,312.060724,311.638306,311.187301,310.706435,310.194430
309.650000,310.194753,310.707079,311.188264,311.639588,312.062320,312.457719,312.827031,313.171482,313.492280,313.790611,314.067637,314.324494,314.562288,314.782095,314.984962,315.171901,315.343888,315.501868,315.646745,315.779390,315.900634,316.011274,316.112065,316.203728,316.286945,316.362361,316.430585,316.492190,316.547716,316.597664,316.642507,316.682682,316.718596,316.750627,316.779120,316.804397,316.826750,316.846445,316.863725,316.878809,316.891892,316.903148,316.912731,316.920774,316.927390,316.932676,316.936708,316.939546,316.941231,316.941790,316.941231,316.939546,316.936708,316.932676,316.927390,316.920774,316.912731,316.903148,316.891892,316.878809,316.863725,316.846445,316.826750,316.804397,316.779120,316.750627,316.718596,316.682682,316.642507,316.597664,316.547716,316.492190,316.430585,316.362361,316.286945,316.203728,316.112065,316.011274,315.900634,315.779390,315.646745,315.501868,315.343888,315.171901,314.984962,314.782095,314.562288,314.324494,314.067637,313.790611,313.492280,313.171482,312.827031,312.457719,312.062320,311.639588,311.188264,310.707079,310.194753
309.650000,310.195075,310.707722,311.189228,311.640869,312.063915,312.459626,312.829244,313.173997,313.495092,313.793714,314.071024,314.328157,314.566220,314.786289,314.989409,315.176592,315.348815,315.507021,315.652115,315.784968,315.906412,316.017240,316.118212,316.210045,316.293423,316.368991,316.437359,316.499099,316.554750,316.604816,316.649769,316.690045,316.726054,316.758171,316.786745,316.812095,316.834514,316.854270,316.871605,316.886737,316.899864,316.911158,316.920775,316.928846,316.935486,316.940791,316.944838,316.947686,316.949378,316.949939,316.949378,316.947686,316.944838,316.940791,316.935486,316.928846,316.920775,316.911158,316.899864,316.886737,316.871605,316.854270,316.834514,316.812095,316.786745,316.758171,316.726054,316.690045,316.649769,316.604816,316.554750,316.499099,316.437359,316.368991,316.293423,316.210045,316.118212,316.017240,315.906412,315.784968,315.652115,315.507021,315.348815,315.176592,314.989409,314.786289,314.566220,314.328157,314.071024,313.793714,313.495092,313.173997,312.829244,312.459626,312.063915,311.640869,311.189228,310.707722,310.195075
309.650000,310.195397,310.708365,311.190190,311.642149,312.065510,312.461532,312.831457,313.176511,313.497902,313.796814,314.074408,314.331818,314.570150,314.790480,314.993853,315.181280,315.353739,315.512171,315.657483,315.790544,315.912187,316.023205,316.124356,316.216360,316.299899,316.375620,316.444130,316.506005,316.561782,316.611966,316.657028,316.697407,316.733510,316.765714,316.794367,316.819791,316.842277,316.862093,316.879483,316.894664,316.907834,316.919167,316.928817,316.936917,316.943581,316.948905,316.952967,316.955826,316.957524,316.958087,316.957524,316.955826,316.952967,316.948905,316.943581,316.936917,316.928817,316.919167,316.907834,316.894664,316.879483,316.862093,316.842277,316.819791,316.794367,316.765714,316.733510,316.697407,316.657028,316.611966,316.561782,316.506005,316.444130,316.375620,316.299899,316.216360,316.124356,316.023205,315.912187,315.790544,315.657483,315.512171,315.353739,315.181280,314.993853,314.790480,314.570150,314.331818,314.074408,313.796814,313.497902,313.176511,312.831457,312.461532,312.065510,311.642149,311.190190,310.708365,310.195397
309.650000,310.195718,310.709008,311.191152,311.643428,312.067104,312.463436,312.833668,313.179024,313.500711,313.799913,314.077791,314.335477,314.574078,314.794669,314.998295,315.185967,315.358661,315.517320,315.662849,315.796118,315.917959,316.029166,316.130498,316.222672,316.306373,316.382246,316.450900,316.512909,316.568813,316.619115,316.664286,316.704767,316.740964,316.773255,316.801988,316.827485,316.850038,316.869915,316.887359,316.902590,316.915804,316.927175,316.936858,316.944986,316.951674,316.957018,316.961095,316.963964,316.965669,316.966234,316.965669,316.963964,316.961095,316.957018,316.951674,316.944986,316.936858,316.927175,316.915804,316.902590,316.887359,316.869915,316.850038,316.827485,316.801988,316.773255,316.740964,316.704767,316.664286,316.619115,316.568813,316.512909,316.450900,316.382246,316.306373,316.222672,316.130498,316.029166,315.917959,315.796118,315.662849,315.517320,315.358661,315.185967,314.998295,314.794669,314.574078,314.335477,314.077791,313.799913,313.500711,313.179024,312.833668,312.463436,312.067104,311.643428,311.191152,310.709008,310.195718
309.650000,310.196040,310.709650,311.192114,311.644706,312.068696,312.465339,312.835877,313.181535,313.503518,313.803011,314.081171,314.339134,314.578004,314.798856,315.002735,315.190651,315.363581,315.522466,315.668213,315.801690,315.923729,316.035126,316.136637,316.228982,316.312845,316.388870,316.457667,316.519811,316.575841,316.626261,316.671542,316.712124,316.748416,316.780794,316.809608,316.835178,316.857798,316.877735,316.895235,316.910514,316.923772,316.935182,316.944898,316.953055,316.959767,316.965130,316.969221,316.972102,316.973813,316.974380,316.973813,316.972102,316.969221,316.965130,316.959767,316.953055,316.944898,316.935182,316.923772,316.910514,316.895235,316.877735,316.857798,316.835178,316.809608,316.780794,316.748416,316.712124,316.671542,316.626261,316.575841,316.519811,316.457667,316.388870,316.312845,316.228982,316.136637,316.035126,315.923729,315.801690,315.668213,315.522466,315.363581,315.190651,315.002735,314.798856,314.578004,314.339134,314.081171,313.803011,313.503518,313.181535,312.835877,312.465339,312.068696,311.644706,311.192114,310.709650,310.196040
309.650000,310.196361,310.710292,311.193074,311.645984,312.070288,312.467242,312.838086,313.184045,313.506324,313.806106,314.084550,314.342789,314.581928,314.803042,315.007173,315.195333,315.368498,315.527610,315.673574,315.807259,315.929497,316.041083,316.142774,316.235290,316.319314,316.395491,316.464433,316.526711,316.582867,316.633405,316.678796,316.719480,316.755866,316.788331,316.817225,316.842869,316.865556,316.885554,316.903108,316.918437,316.931738,316.943187,316.952937,316.961122,316.967858,316.973241,316.977347,316.980238,316.981955,316.982525,316.981955,316.980238,316.977347,316.973241,316.967858,316.961122,316.952937,316.943187,316.931738,316.918437,316.903108,316.885554,316.865556,316.842869,316.817225,316.788331,316.755866,316.719480,316.678796,316.633405,316.582867,316.526711,316.464433,316.395491,316.319314,316.235290,316.142774,316.041083,315.929497,315.807259,315.673574,315.527610,315.368498,315.195333,315.007173,314.803042,314.581928,314.342789,314.084550,313.806106,313.506324,313.184045,312.838086,312.467242,312.070288,311.645984,311.193074,310.710292,310.196361
309.650000,310.196682,310.710933,311.194035,311.647261,312.071879,312.469143,312.840293,313.186554,313.509128,313.809200,314.087928,314.346443,314.585850,314.807225,315.011609,315.200013,315.373413,315.532752,315.678933,315.812826,315.935263,316.047038,316.148909,316.241596,316.325781,316.402111,316.471196,316.533609,316.589891,316.640547,316.686048,316.726834,316.763314,316.795867,316.824841,316.850558,316.873312,316.893372,316.910981,316.926359,316.939704,316.951191,316.960974,316.969188,316.975948,316.981350,316.985472,316.988373,316.990097,316.990669,316.990097,316.988373,316.985472,316.981350,316.975948,316.969188,316.960974,316.951191,316.939704,316.926359,316.910981,316.893372,316.873312,316.850558,316.824841,316.795867,316.763314,316.726834,316.686048,316.640547,316.589891,316.533609,316.471196,316.402111,316.325781,316.241596,316.148909,316.047038,315.935263,315.812826,315.678933,315.532752,315.373413,315.200013,315.011609,314.807225,314.585850,314.346443,314.087928,313.809200,313.509128,313.186554,312.840293,312.469143,312.071879,311.647261,311.194035,310.710933,310.196682
309.650000,310.197003,310.711574,311.194995,311.648538,312.073469,312.471043,312.842499,313.189061,313.511931,313.812293,314.091303,314.350095,314.589771,314.811406,315.016042,315.204690,315.378326,315.537891,315.684289,315.818390,315.941026,316.052990,316.155041,316.247899,316.332246,316.408728,316.477956,316.540505,316.596913,316.647686,316.693298,316.734186,316.770761,316.803401,316.832455,316.858246,316.881067,316.901188,316.918852,316.934279,316.947668,316.959193,316.969010,316.977253,316.984037,316.989459,316.993595,316.996507,316.998237,316.998811,316.998237,316.996507,316.993595,316.989459,316.984037,316.977253,316.969010,316.959193,316.947668,316.934279,316.918852,316.901188,316.881067,316.858246,316.832455,316.803401,316.770761,316.734186,316.693298,316.647686,316.596913,316.540505,316.477956,316.408728,316.332246,316.247899,316.155041,316.052990,315.941026,315.818390,315.684289,315.537891,315.378326,315.204690,315.016042,314.811406,314.589771,314.350095,314.091303,313.812293,313.511931,313.189061,312.842499,312.471043,312.073469,311.648538,311.194995,310.711574,310.197003
309.650000,310.197324,310.712215,311.195954,311.649813,312.075058,312.472942,312.844704,313.191567,313.514733,313.815384,314.094677,314.353744,314.593689,314.815585,315.020474,315.209366,315.383237,315.543028,315.689644,315.823953,315.946787,316.058941,316.161172,316.254200,316.338708,316.415343,316.484715,316.547398,316.603933,316.654824,316.700545,316.741536,316.778206,316.810933,316.840068,316.865932,316.888821,316.909002,316.926721,316.942198,316.955631,316.967195,316.977045,316.985317,316.992125,316.997566,317.001718,317.004640,317.006377,317.006953,317.006377,317.004640,317.001718,316.997566,316.992125,316.985317,316.977045,316.967195,316.955631,316.942198,316.926721,316.909002,316.888821,316.865932,316.840068,316.810933,316.778206,316.741536,316.700545,316.654824,316.603933,316.547398,316.484715,316.415343,316.338708,316.254200,316.161172,316.058941,315.946787,315.823953,315.689644,315.543028,315.383237,315.209366,315.020474,314.815585,314.593689,314.353744,314.094677,313.815384,313.514733,313.191567,312.844704,312.472942,312.075058,311.649813,311.195954,310.712215,310.197324
309.650000,310.197644,310.712856,311.196913,311.651088,312.076647,312.474840,312.846908,313.194071,313.517532,313.818473,314.098049,314.357392,314.597605,314.819762,315.024903,315.214039,315.388146,315.548163,315.694995,315.829512,315.952545,316.064888,316.167299,316.260498,316.345168,316.421956,316.491471,316.554290,316.610951,316.661960,316.707791,316.748885,316.785649,316.818464,316.847679,316.873617,316.896572,316.916815,316.934589,316.950116,316.963592,316.975195,316.985079,316.993380,317.000212,317.005672,317.009839,317.012772,317.014515,317.015094,317.014515,317.012772,317.009839,317.005672,317.000212,316.993380,316.985079,316.975195,316.963592,316.950116,316.934589,316.916815,316.896572,316.873617,316.847679,316.818464,316.785649,316.748885,316.707791,316.661960,316.610951,316.554290,316.491471,316.421956,316.345168,316.260498,316.167299,316.064888,315.952545,315.829512,315.694995,315.548163,315.388146,315.214039,315.024903,314.819762,314.597605,314.357392,314.098049,313.818473,313.517532,313.194071,312.846908,312.474840,312.076647,311.651088,311.196913,310.712856,310.197644
309.650000,310.197965,310.713496,311.197871,311.652363,312.078234,312.476737,312.849110,313.196574,313.520331,313.821560,314.101419,314.361038,314.601520,314.823936,315.029330,315.218710,315.393052,315.553295,315.700345,315.835070,315.958301,316.070834,316.173425,316.266795,316.351626,316.428566,316.498226,316.561179,316.617966,316.669094,316.715036,316.756231,316.793090,316.825992,316.855288,316.881300,316.904323,316.924626,316.942456,316.958032,316.971552,316.983194,316.993112,317.001441,317.008298,317.013778,317.017959,317.020903,317.022653,317.023233,317.022653,317.020903,317.017959,317.013778,317.008298,317.001441,316.993112,316.983194,316.971552,316.958032,316.942456,316.924626,316.904323,316.881300,316.855288,316.825992,316.793090,316.756231,316.715036,316.669094,316.617966,316.561179,316.498226,316.428566,316.351626,316.266795,316.173425,316.070834,315.958301,315.835070,315.700345,315.553295,315.393052,315.218710,315.029330,314.823936,314.601520,314.361038,314.101419,313.821560,313.520331,313.196574,312.849110,312.476737,312.078234,311.652363,311.197871,310.713496,310.197965
309.650000,310.198285,310.714135,311.198829,311.653636,312.079821,312.478633,312.851312,313.199076,313.523128,313.824646,314.104788,314.364682,314.605432,314.828109,315.033755,315.223379,315.397956,315.558425,315.705692,315.840625,315.964055,316.076777,316.179548,316.273089,316.358082,316.435175,316.504978,316.568066,316.624980,316.676226,316.722278,316.763575,316.800529,316.833519,316.862896,316.888981,316.912071,316.932436,316.950321,316.965946,316.979511,316.991192,317.001143,317.009502,317.016382,317.021882,317.026078,317.029033,317.030789,317.031371,317.030789,317.029033,317.026078,317.021882,317.016382,317.009502,317.001143,316.991192,316.979511,316.965946,316.950321,316.932436,316.912071,316.888981,316.862896,316.833519,316.800529,316.763575,316.722278,316.676226,316.624980,316.568066,316.504978,316.435175,316.358082,316.273089,316.179548,316.076777,315.964055,315.840625,315.705692,315.558425,315.397956,315.223379,315.033755,314.828109,314.605432,314.364682,314.104788,313.824646,313.523128,313.199076,312.851312,312.478633,312.079821,311.653636,311.198829,310.714135,310.198285
